# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.25	2.83499e-20	9.49155e-20	1.88932e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19	1.89131e-19
20.29	2.42334e-20	8.11337e-20	1.68223e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19	2.26686e-19
20.32	2.07147e-20	6.93529e-20	1.43797e-19	2.57739e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19	2.64121e-19
20.36	1.77069e-20	5.92828e-20	1.22917e-19	2.20322e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19	3.01891e-19
20.39	1.51358e-20	5.06748e-20	1.05070e-19	1.88331e-19	3.15791e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19	3.40424e-19
20.42	1.29381e-20	4.33168e-20	8.98133e-20	1.60985e-19	2.69938e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19	3.80125e-19
20.46	1.10594e-20	3.70271e-20	7.67723e-20	1.37610e-19	2.30743e-19	3.73329e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19	4.21384e-19
20.49	9.45360e-21	3.16507e-20	6.56248e-20	1.17629e-19	1.97238e-19	3.19121e-19	4.64578e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19	4.64581e-19
20.53	8.08092e-21	2.70550e-20	5.60960e-20	1.00549e-19	1.68599e-19	2.72784e-19	4.32313e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19	5.10091e-19
20.56	6.90756e-21	2.31266e-20	4.79508e-20	8.59490e-20	1.44118e-19	2.33176e-19	3.69541e-19	5.58074e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19	5.58289e-19
20.60	5.90457e-21	1.97685e-20	4.09883e-20	7.34691e-20	1.23192e-19	1.99318e-19	3.15883e-19	4.94393e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19	6.09559e-19
