# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceTau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.09	4.01003e-22	1.18764e-21	2.12271e-21	3.18748e-21	4.34130e-21	5.52249e-21	6.65552e-21	7.66463e-21	8.49055e-21	9.10435e-21	9.51294e-21	9.75273e-21	9.87453e-21	9.92696e-21	9.94563e-21	9.95097e-21	9.95216e-21	9.95236e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21	9.95239e-21
22.13	3.82073e-22	1.14296e-21	2.06687e-21	3.14511e-21	4.34713e-21	5.61833e-21	6.88385e-21	8.05974e-21	9.06972e-21	9.86283e-21	1.04251e-20	1.07796e-20	1.09753e-20	1.10678e-20	1.11046e-20	1.11165e-20	1.11195e-20	1.11201e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20	1.11202e-20
22.16	3.60689e-22	1.08904e-21	1.99086e-21	3.06752e-21	4.29966e-21	5.64260e-21	7.02650e-21	8.36406e-21	9.56562e-21	1.05587e-20	1.13051e-20	1.18084e-20	1.21081e-20	1.22629e-20	1.23309e-20	1.23556e-20	1.23628e-20	1.23645e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20	1.23648e-20
22.20	3.37639e-22	1.02819e-21	1.89868e-21	2.95989e-21	4.20413e-21	5.59865e-21	7.08252e-21	8.57019e-21	9.96362e-21	1.11714e-20	1.21298e-20	1.28174e-20	1.32570e-20	1.35033e-20	1.36219e-20	1.36700e-20	1.36860e-20	1.36902e-20	1.36910e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20	1.36912e-20
22.23	3.13628e-22	9.62607e-22	1.79427e-21	2.82780e-21	4.06700e-21	5.49219e-21	7.05442e-21	8.67487e-21	1.02528e-20	1.16824e-20	1.28756e-20	1.37823e-20	1.44015e-20	1.47756e-20	1.49721e-20	1.50599e-20	1.50926e-20	1.51025e-20	1.51048e-20	1.51052e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20	1.51053e-20
22.26	2.89277e-22	8.94295e-22	1.68141e-21	2.67698e-21	3.89546e-21	5.33068e-21	6.94777e-21	8.67895e-21	1.04267e-20	1.20767e-20	1.35200e-20	1.46771e-20	1.55171e-20	1.60614e-20	1.63711e-20	1.65230e-20	1.65858e-20	1.66071e-20	1.66129e-20	1.66141e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20	1.66143e-20
22.30	2.65103e-22	8.25000e-22	1.56353e-21	2.51290e-21	3.69700e-21	5.12275e-21	6.77053e-21	8.58698e-21	1.04834e-20	1.23437e-20	1.40434e-20	1.54757e-20	1.65762e-20	1.73371e-20	1.78035e-20	1.80526e-20	1.81661e-20	1.82093e-20	1.82226e-20	1.82258e-20	1.82264e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20	1.82265e-20
22.33	2.41522e-22	7.56190e-22	1.44368e-21	2.34063e-21	3.47893e-21	4.87755e-21	6.53242e-21	8.40677e-21	1.04255e-20	1.24775e-20	1.44302e-20	1.61535e-20	1.75494e-20	1.85745e-20	1.92477e-20	1.96367e-20	1.98309e-20	1.99127e-20	1.99412e-20	1.99491e-20	1.99509e-20	1.99511e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20	1.99512e-20
22.37	2.18860e-22	6.89054e-22	1.32441e-21	2.16467e-21	3.24813e-21	4.60433e-21	6.24415e-21	8.14854e-21	1.02596e-20	1.24777e-20	1.46697e-20	1.66892e-20	1.84073e-20	1.97417e-20	2.06760e-20	2.12568e-20	2.15721e-20	2.17185e-20	2.17753e-20	2.17933e-20	2.17978e-20	2.17987e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20	2.17988e-20
22.40	1.97354e-22	6.24514e-22	1.20783e-21	1.98888e-21	3.01078e-21	4.31193e-21	5.91682e-21	7.82427e-21	9.99591e-21	1.23487e-20	1.47569e-20	1.70663e-20	1.91226e-20	2.08051e-20	2.20551e-20	2.28870e-20	2.33750e-20	2.36227e-20	2.37293e-20	2.37673e-20	2.37781e-20	2.37806e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20	2.37810e-20
22.43	1.77166e-22	5.63249e-22	1.09556e-21	1.81643e-21	2.77224e-21	4.00845e-21	5.56135e-21	7.44677e-21	9.64692e-21	1.20994e-20	1.46926e-20	1.72738e-20	1.96719e-20	2.17313e-20	2.33481e-20	2.44941e-20	2.52167e-20	2.56153e-20	2.58038e-20	2.58787e-20	2.59029e-20	2.59091e-20	2.59104e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20	2.59106e-20
