# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoTau cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
25.71	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.89746e-21	1.18184e-20	1.56118e-20	1.92281e-20	2.30115e-20	2.71782e-20	3.19150e-20	3.74143e-20	4.38910e-20	5.15964e-20	6.08294e-20	7.19487e-20	8.53872e-20	1.01667e-19	1.21419e-19	1.45404e-19	1.74539e-19	2.09928e-19	2.52899e-19	3.05047e-19	3.68281e-19	4.44892e-19	5.37616e-19	6.49725e-19	7.85121e-19	9.48456e-19	1.14527e-18	1.38215e-18	1.66692e-18	2.00889e-18	2.41907e-18	2.91056e-18	3.49882e-18	4.20219e-18	5.04235e-18	6.04492e-18	7.24017e-18	8.66383e-18	1.03581e-17	1.23726e-17	1.47660e-17	1.76074e-17	2.09779e-17	2.49734e-17	2.97062e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17	3.24731e-17
25.74	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.89594e-21	1.01023e-20	1.33450e-20	1.64361e-20	1.96702e-20	2.32318e-20	2.72809e-20	3.19816e-20	3.75180e-20	4.41045e-20	5.19968e-20	6.15017e-20	7.29888e-20	8.69048e-20	1.03789e-19	1.24291e-19	1.49195e-19	1.79446e-19	2.16178e-19	2.60753e-19	3.14806e-19	3.80293e-19	4.59553e-19	5.55384e-19	6.71120e-19	8.10738e-19	9.78973e-19	1.18146e-18	1.42488e-18	1.71719e-18	2.06782e-18	2.48794e-18	2.99079e-18	3.59203e-18	4.31019e-18	5.16719e-18	6.18888e-18	7.40583e-18	8.85406e-18	1.05761e-17	1.26220e-17	1.50508e-17	1.79319e-17	2.13472e-17	2.53928e-17	3.01819e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17	3.05404e-17
25.77	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.03984e-21	8.63545e-21	1.14073e-20	1.40496e-20	1.68140e-20	1.98585e-20	2.33197e-20	2.73379e-20	3.20703e-20	3.77005e-20	4.44468e-20	5.25715e-20	6.23907e-20	7.42861e-20	8.87184e-20	1.06244e-19	1.27532e-19	1.53390e-19	1.84789e-19	2.22892e-19	2.69096e-19	3.25074e-19	3.92826e-19	4.74741e-19	5.73672e-19	6.93018e-19	8.36825e-19	1.00991e-18	1.21799e-18	1.46785e-18	1.76757e-18	2.12669e-18	2.55652e-18	3.07046e-18	3.68435e-18	4.41690e-18	5.29025e-18	6.33049e-18	7.56844e-18	9.04042e-18	1.07892e-17	1.28654e-17	1.53282e-17	1.82475e-17	2.17057e-17	2.57994e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17	2.87161e-17
25.81	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.30804e-21	7.38157e-21	9.75091e-21	1.20096e-20	1.43726e-20	1.69751e-20	1.99336e-20	2.33684e-20	2.74136e-20	3.22263e-20	3.79931e-20	4.49381e-20	5.33315e-20	6.34996e-20	7.58363e-20	9.08169e-20	1.09014e-19	1.31118e-19	1.57957e-19	1.90527e-19	2.30023e-19	2.77872e-19	3.35787e-19	4.05808e-19	4.90374e-19	5.92391e-19	7.15316e-19	8.63267e-19	1.04113e-18	1.25472e-18	1.51092e-18	1.81789e-18	2.18531e-18	2.62462e-18	3.14937e-18	3.77556e-18	4.52210e-18	5.41129e-18	6.46949e-18	7.72774e-18	9.22263e-18	1.09973e-17	1.31025e-17	1.55980e-17	1.85540e-17	2.20533e-17	2.61930e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17	2.69948e-17
25.84	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.68251e-21	6.30975e-21	8.33506e-21	1.02658e-20	1.22857e-20	1.45102e-20	1.70392e-20	1.99752e-20	2.34331e-20	2.75470e-20	3.24764e-20	3.84130e-20	4.55877e-20	5.42794e-20	6.48248e-20	7.76302e-20	9.31852e-20	1.12079e-19	1.35021e-19	1.62863e-19	1.96623e-19	2.37525e-19	2.87030e-19	3.46884e-19	4.19171e-19	5.06375e-19	6.11451e-19	7.37919e-19	8.89958e-19	1.07253e-18	1.29153e-18	1.55393e-18	1.86800e-18	2.24352e-18	2.69208e-18	3.22734e-18	3.86548e-18	4.62557e-18	5.53011e-18	6.60566e-18	7.88349e-18	9.40047e-18	1.12000e-17	1.33331e-17	1.58600e-17	1.88511e-17	2.23897e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17	2.53710e-17
25.88	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.14780e-21	5.39357e-21	7.12480e-21	8.77516e-21	1.05018e-20	1.24033e-20	1.45651e-20	1.70748e-20	2.00306e-20	2.35471e-20	2.77608e-20	3.28354e-20	3.89683e-20	4.63979e-20	5.54121e-20	6.63581e-20	7.96545e-20	9.58053e-20	1.15416e-19	1.39215e-19	1.68073e-19	2.03036e-19	2.45353e-19	2.96516e-19	3.58307e-19	4.32848e-19	5.22668e-19	6.30772e-19	7.60735e-19	9.16799e-19	1.10400e-18	1.32830e-18	1.59676e-18	1.91776e-18	2.30118e-18	2.75873e-18	3.30421e-18	3.95393e-18	4.72713e-18	5.64651e-18	6.73880e-18	8.03551e-18	9.57374e-18	1.13971e-17	1.35571e-17	1.61139e-17	1.91387e-17	2.27148e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17	2.38398e-17
25.91	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.69074e-21	4.61041e-21	6.09027e-21	7.50099e-21	8.97691e-21	1.06024e-20	1.24502e-20	1.45955e-20	1.71221e-20	2.01281e-20	2.37299e-20	2.80676e-20	3.33100e-20	3.96609e-20	4.73662e-20	5.67228e-20	6.80886e-20	8.18942e-20	9.86575e-20	1.19000e-19	1.43669e-19	1.73555e-19	2.09727e-19	2.53461e-19	3.06280e-19	3.69998e-19	4.46776e-19	5.39183e-19	6.50275e-19	7.83678e-19	9.43695e-19	1.13542e-18	1.36491e-18	1.63930e-18	1.96705e-18	2.35816e-18	2.82443e-18	3.37981e-18	4.04074e-18	4.82662e-18	5.76031e-18	6.86874e-18	8.18361e-18	9.74225e-18	1.15886e-17	1.37742e-17	1.63597e-17	1.94166e-17	2.23960e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17	2.23962e-17
25.94	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.30004e-21	3.94097e-21	5.20595e-21	6.41184e-21	7.67345e-21	9.06288e-21	1.06424e-20	1.24762e-20	1.46360e-20	1.72054e-20	2.02843e-20	2.39922e-20	2.84734e-20	3.39021e-20	4.04886e-20	4.84866e-20	5.82020e-20	7.00030e-20	8.43323e-20	1.01721e-19	1.22808e-19	1.48354e-19	1.79274e-19	2.16658e-19	2.61808e-19	3.16274e-19	3.81903e-19	4.60893e-19	5.55854e-19	6.69887e-19	8.06669e-19	9.70559e-19	1.16672e-18	1.40127e-18	1.68143e-18	2.01575e-18	2.41432e-18	2.88906e-18	3.45402e-18	4.12579e-18	4.92391e-18	5.87139e-18	6.99534e-18	8.32766e-18	9.90588e-18	1.17741e-17	1.39843e-17	1.65973e-17	1.96847e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17	2.10356e-17
25.98	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.96607e-21	3.36874e-21	4.45004e-21	5.48083e-21	6.55925e-21	7.74693e-21	9.09715e-21	1.06647e-20	1.25108e-20	1.47072e-20	1.73390e-20	2.05085e-20	2.43390e-20	2.89794e-20	3.46096e-20	4.14463e-20	4.97510e-20	5.98385e-20	7.20871e-20	8.69513e-20	1.04976e-19	1.26813e-19	1.53244e-19	1.85199e-19	2.23793e-19	2.70350e-19	3.26450e-19	3.93970e-19	4.75143e-19	5.72618e-19	6.89539e-19	8.29633e-19	9.97313e-19	1.19780e-18	1.43728e-18	1.72306e-18	2.06376e-18	2.46956e-18	2.95249e-18	3.52672e-18	4.20895e-18	5.01885e-18	5.97961e-18	7.11847e-18	8.46753e-18	1.00645e-17	1.19537e-17	1.41873e-17	1.68264e-17	1.97469e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17	1.97536e-17
26.01	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68059e-21	2.87959e-21	3.80389e-21	4.68500e-21	5.60684e-21	6.62207e-21	7.77623e-21	9.11613e-21	1.06942e-20	1.25717e-20	1.48213e-20	1.75306e-20	2.08049e-20	2.47716e-20	2.95842e-20	3.54282e-20	4.25271e-20	5.11498e-20	6.16200e-20	7.43258e-20	8.97332e-20	1.08400e-19	1.30992e-19	1.58308e-19	1.91298e-19	2.31095e-19	2.79049e-19	3.36765e-19	4.06152e-19	4.89473e-19	5.89417e-19	7.09169e-19	8.52501e-19	1.02388e-18	1.22859e-18	1.47287e-18	1.76410e-18	2.11098e-18	2.52379e-18	3.01463e-18	3.59780e-18	4.29011e-18	5.11136e-18	6.08486e-18	7.23803e-18	8.60312e-18	1.02180e-17	1.21273e-17	1.43832e-17	1.70472e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17	1.85460e-17
26.05	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.43657e-21	2.46147e-21	3.25156e-21	4.00473e-21	4.79271e-21	5.66053e-21	6.64711e-21	7.79246e-21	9.14140e-21	1.07462e-20	1.26692e-20	1.49851e-20	1.77840e-20	2.11747e-20	2.52885e-20	3.02840e-20	3.63521e-20	4.37228e-20	5.26727e-20	6.35336e-20	7.67038e-20	9.26598e-20	1.11972e-19	1.35322e-19	1.63521e-19	1.97540e-19	2.38531e-19	2.87866e-19	3.47178e-19	4.18401e-19	5.03833e-19	6.06196e-19	7.28717e-19	8.75211e-19	1.05020e-18	1.25901e-18	1.50795e-18	1.80446e-18	2.15733e-18	2.57690e-18	3.07540e-18	3.66718e-18	4.36918e-18	5.20133e-18	6.18706e-18	7.35394e-18	8.73436e-18	1.03664e-17	1.22947e-17	1.45719e-17	1.72595e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17	1.74087e-17
