# NeutrinoElPhotonUpDown interaction rates
# neutrino field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), 1/lambda [1/Mpc]
12.12	0.0000000e+00
12.19	0.0000000e+00
12.25	0.0000000e+00
12.31	0.0000000e+00
12.37	0.0000000e+00
12.43	0.0000000e+00
12.49	0.0000000e+00
12.55	0.0000000e+00
12.61	0.0000000e+00
12.67	0.0000000e+00
12.73	0.0000000e+00
12.79	0.0000000e+00
12.85	0.0000000e+00
12.91	0.0000000e+00
12.97	0.0000000e+00
13.04	0.0000000e+00
13.10	0.0000000e+00
13.16	0.0000000e+00
13.22	0.0000000e+00
13.28	0.0000000e+00
13.34	0.0000000e+00
13.40	0.0000000e+00
13.46	0.0000000e+00
13.52	0.0000000e+00
13.58	0.0000000e+00
13.64	0.0000000e+00
13.70	0.0000000e+00
13.76	0.0000000e+00
13.82	0.0000000e+00
13.89	0.0000000e+00
13.95	0.0000000e+00
14.01	0.0000000e+00
14.07	0.0000000e+00
14.13	0.0000000e+00
14.19	0.0000000e+00
14.25	0.0000000e+00
14.31	2.5479998e-30
14.37	2.2634021e-28
14.43	3.5582408e-27
14.49	2.3146284e-26
14.55	9.5965010e-26
14.61	3.0371431e-25
14.68	8.0025607e-25
14.74	1.8499638e-24
14.80	3.8827613e-24
14.86	7.5644020e-24
14.92	1.3882165e-23
14.98	2.4261120e-23
15.04	4.0735741e-23
15.10	6.6198065e-23
15.16	1.0473362e-22
15.22	1.6205114e-22
15.28	2.4600120e-22
15.34	3.6718365e-22
15.40	5.3967039e-22
15.46	7.8187513e-22
15.53	1.1175788e-21
15.59	1.5771014e-21
15.65	2.1986272e-21
15.71	3.0296954e-21
15.77	4.1288273e-21
15.83	5.5672248e-21
15.89	7.4305732e-21
15.95	9.8209920e-21
16.01	1.2859252e-20
16.07	1.6687404e-20
16.13	2.1471899e-20
16.19	2.7407374e-20
16.25	3.4721290e-20
16.31	4.3679766e-20
16.38	5.4594785e-20
16.44	6.7832681e-20
16.50	8.3824191e-20
16.56	1.0307628e-19
16.62	1.2618578e-19
16.68	1.5385544e-19
16.74	1.8691304e-19
16.80	2.2633390e-19
16.86	2.7326890e-19
16.92	3.2907933e-19
16.98	3.9538009e-19
17.04	4.7409397e-19
17.10	5.6752027e-19
17.16	6.7842099e-19
17.23	8.1012894e-19
17.29	9.6668239e-19
17.35	1.1529897e-18
17.41	1.3750274e-18
17.47	1.6400738e-18
17.53	1.9569785e-18
17.59	2.3364655e-18
17.65	2.7914703e-18
17.71	3.3375097e-18
17.77	3.9930844e-18
17.83	4.7801216e-18
17.89	5.7244686e-18
17.95	6.8564512e-18
18.01	8.2115150e-18
18.07	9.8309702e-18
18.14	1.1762862e-17
18.20	1.4062990e-17
18.26	1.6796108e-17
18.32	2.0037334e-17
18.38	2.3873795e-17
18.44	2.8406533e-17
18.50	3.3752799e-17
18.56	4.0048736e-17
18.62	4.7452508e-17
18.68	5.6147955e-17
18.74	6.6348883e-17
18.80	7.8304087e-17
18.86	9.2303237e-17
18.93	1.0868379e-16
18.99	1.2783903e-16
19.05	1.5022755e-16
19.11	1.7638432e-16
19.17	2.0693375e-16
19.23	2.4260505e-16
19.29	2.8425060e-16
19.35	3.3286757e-16
19.41	3.8962387e-16
19.47	4.5588916e-16
19.53	5.3327252e-16
19.59	6.2366866e-16
19.65	7.2931519e-16
19.71	8.5286487e-16
19.77	9.9747874e-16
19.84	1.1669508e-15
19.90	1.3658841e-15
19.96	1.5999581e-15
20.02	1.8763961e-15
20.08	2.2050830e-15
20.14	2.6051613e-15
20.20	3.1419650e-15
20.26	3.9556561e-15
20.32	5.2518780e-15
20.38	7.2854341e-15
20.44	1.0319051e-14
20.50	1.4670609e-14
20.56	2.0751314e-14
20.62	2.8974501e-14
20.69	3.9751591e-14
20.75	5.3714935e-14
20.81	7.2013108e-14
20.87	9.6397472e-14
20.93	1.2906337e-13
20.99	1.7234522e-13
21.05	2.2824646e-13
21.11	2.9820800e-13
21.17	3.8336660e-13
21.23	4.8480962e-13
21.29	6.0337183e-13
21.35	7.3920250e-13
21.41	8.9165415e-13
21.48	1.0592148e-12
21.54	1.2386699e-12
21.60	1.4242493e-12
21.66	1.6087281e-12
21.72	1.7844231e-12
21.78	1.9455214e-12
21.84	2.0895169e-12
21.90	2.2172511e-12
21.96	2.3336142e-12
22.02	2.4480500e-12
22.08	2.5761220e-12
22.14	2.7363243e-12
22.20	2.9439343e-12
22.26	3.2114796e-12
22.32	3.5473288e-12
22.39	3.9537462e-12
22.45	4.4359533e-12
22.51	5.0028291e-12
22.57	5.6715259e-12
22.63	6.4902749e-12
22.69	7.5424967e-12
22.75	8.9466941e-12
22.81	1.0870542e-11
22.87	1.3539175e-11
22.93	1.7240465e-11
22.99	2.2332176e-11
23.05	2.9230738e-11
23.11	3.8377152e-11
23.18	5.0183408e-11
23.24	6.4956711e-11
23.30	8.2816683e-11
23.36	1.0361807e-10
23.42	1.2689053e-10
23.48	1.5181809e-10
23.54	1.7729141e-10
23.60	2.0204602e-10
23.66	2.2484326e-10
23.72	2.4463060e-10
23.78	2.6065173e-10
23.84	2.7250747e-10
23.90	2.8015928e-10
23.96	2.8386990e-10
24.02	2.8410511e-10
24.09	2.8141369e-10
24.15	2.7614882e-10
24.21	2.6841691e-10
24.27	2.5915104e-10
24.33	2.4921049e-10
24.39	2.3911205e-10
24.45	2.2914546e-10
24.51	2.1946949e-10
24.57	2.1017232e-10
24.63	2.0130444e-10
24.69	1.9289654e-10
24.75	1.8496890e-10
24.81	1.7753345e-10
24.88	1.7059486e-10
24.94	1.6415280e-10
25.00	1.5820139e-10
25.06	1.5272936e-10
