# EMMuonPairProduction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
17.57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57	2.67926e-57
17.62	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51	6.70539e-51
17.68	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45	3.02062e-45
17.73	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40	2.98227e-40
17.79	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36	7.70069e-36
17.84	6.08320e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32	6.08321e-32
17.89	1.68524e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28	1.68526e-28
17.95	1.84945e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25	1.84951e-25
18.00	8.94597e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23	8.94704e-23
18.05	2.09982e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20	2.10062e-20
18.11	2.59830e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18	2.60108e-18
